,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
1572,-47.0,133.0,0.26885880077369445,0.13294117647058823,0.25897435897435894,0.24487427466150868,0.24487427466150868,0.21568627450980382,1.0,0.16666666666666666,-0.2222222222222222,0.75,0.24487427466150868,0.4897485493230173,1,Renzo Olivo,Paul Henri Mathieu
1573,-79.0,618.0,0.0049261083743842304,0.2542542542542542,0.23809523809523808,0.24876847290640391,0.24876847290640391,0.21999999999999997,1.0,0.0625,0.0,-0.5454545454545454,0.24876847290640391,0.49753694581280783,1,Diego Sebastian Schwartzman,Maximilian Marterer
1574,-233.0,345.0,0.12500000000000006,-0.05833333333333335,-0.21114864864864863,-0.10227272727272718,-0.10227272727272724,-0.10227272727272729,-1.0,-0.1111111111111111,-0.1111111111111111,0.09523809523809523,-0.10227272727272721,-0.20454545454545442,0,Arthur De Greef,Ernests Gulbis
1575,-45.0,185.0,-0.10434782608695659,0.1435006435006435,0.3333333333333333,0.1731884057971016,0.17318840579710143,0.2075471698113207,1.0,0.11764705882352941,0.0,0.4285714285714286,0.1731884057971015,0.346376811594203,1,Alexandr Dolgopolov,Leonardo Mayer
1576,-5.0,65.0,-0.10391236306729257,-0.1955484896661367,-0.425,-0.25070422535211256,-0.2507042253521127,-0.17241379310344818,-1.0,-0.3888888888888889,0.2222222222222222,0.0,-0.2507042253521126,-0.5014084507042251,0,Nikoloz Basilashvili,Horacio Zeballos
1577,-38.0,347.0,-0.17701476605586192,0.19650900900900897,-0.0050000000000000044,0.09197651663405082,0.09197651663405088,0.09333333333333327,0.0,0.0,0.05263157894736842,0.11904761904761907,0.09197651663405088,0.1839530332681017,1,David Ferrer,Federico Delbonis
1578,-28.0,142.0,-0.048865069356872626,-0.11649580615097865,0.021739130434782594,-0.06525851197982346,-0.06525851197982346,-0.07964601769911495,-1.0,0.15789473684210525,0.10526315789473684,0.09523809523809523,-0.06525851197982346,-0.13051702395964693,0,Thomaz Bellucci,Dustin Brown
1579,-237.0,398.0,-0.05177993527508096,0.16635601118359733,-0.103448275862069,0.07342930476509313,0.07342930476509318,0.06315789473684208,1.0,0.08,0.04,0.10897435897435892,0.07342930476509316,0.1468586095301863,1,Henri Laaksonen,Mikael Ymer
1580,-198.0,854.0,0.1500177746178457,0.03723594701038302,0.05833333333333335,0.07346842042896073,0.07346842042896079,0.05434782608695654,1.0,0.0,-0.2413793103448276,0.022222222222222254,0.07346842042896076,0.14693684085792152,1,Fernando Verdasco,Elias Ymer
1581,-130.0,292.0,0.0036363636363636598,0.16822240259740262,0.02777777777777779,0.11801652892561987,0.11801652892561981,0.09502262443438925,1.0,0.2,-0.1,0.0793650793650793,0.11801652892561984,0.23603305785123968,1,Facundo Bagnis,Tommy Haas
1582,-42.0,232.0,0.021935483870967776,-0.32367149758454106,0.0892857142857143,-0.20387096774193536,-0.20387096774193547,-0.1785714285714286,-1.0,-0.2222222222222222,-0.1111111111111111,0.5,-0.20387096774193542,-0.40774193548387083,0,Dusan Lajovic,Thiago Monteiro
1583,-228.0,1684.0,0.04309888947646745,0.15884928080050031,0.034782608695652195,0.12585933368588043,0.12585933368588048,0.12195121951219523,1.0,0.45454545454545453,-0.18181818181818182,0.0,0.12585933368588048,0.2517186673717609,1,John Isner,Matthew Ebden
1584,-121.0,1489.0,-0.016143770941212332,0.31481481481481477,0.07210031347962387,0.20834602497715504,0.20834602497715501,0.15517241379310343,1.0,0.6666666666666666,-0.1111111111111111,0.0,0.20834602497715501,0.41669204995431003,1,John Isner,Bjorn Fratangelo
1585,-118.0,217.0,-0.24371069182389932,-0.06285714285714283,-0.07301587301587298,-0.14150943396226412,-0.14150943396226418,-0.1327433628318584,-1.0,-0.1111111111111111,-0.1111111111111111,0.5454545454545454,-0.14150943396226415,-0.2830188679245283,0,Peter Gojowczyk,Matthew Ebden
1586,-182.0,1628.0,0.20701357466063347,0.13383838383838387,0.048214285714285765,0.15158371040723972,0.15158371040723978,0.10000000000000009,1.0,0.8,0.1,0.0,0.15158371040723975,0.30316742081447945,1,John Isner,Dennis Novikov
1587,-70.0,266.0,0.1004968383017163,0.014545454545454528,-0.09080188679245282,-0.004742547425474197,-0.004742547425474253,-0.042105263157894646,-1.0,0.16666666666666666,-0.06666666666666667,-0.6181818181818182,-0.004742547425474225,-0.00948509485094845,0,Pierre Hugues Herbert,Bjorn Fratangelo
1588,-64.0,82.0,-0.02042024267534781,-0.1299810246679316,0.13145896656534956,-0.020124297129328172,-0.020124297129328172,-0.0042918454935623185,-1.0,-0.030303030303030304,-0.18181818181818182,0.1875,-0.020124297129328172,-0.040248594258656345,0,Tobias Kamke,Matthew Ebden
1589,-106.0,1177.0,0.0876444327731093,0.009661835748792313,-0.02923076923076917,0.021336659663865554,0.021336659663865554,0.004048582995951511,-1.0,0.46153846153846156,0.10256410256410256,0.0,0.021336659663865554,0.04267331932773111,0,Ivo Karlovic,Peter Gojowczyk
1590,-180.0,1623.0,0.21318267419962333,0.22426470588235292,0.01010101010101011,0.22372881355932206,0.223728813559322,0.17307692307692313,1.0,0.3888888888888889,-0.2222222222222222,0.0,0.223728813559322,0.4474576271186441,1,John Isner,Samuel Groth
1591,-219.0,163.0,-0.062411347517730476,0.20238095238095233,0.3408521303258145,0.24869976359338064,0.24869976359338059,0.23913043478260865,1.0,0.47058823529411764,0.0,0.75,0.2486997635933806,0.4973995271867612,1,Dennis Novikov,Frank Dancevic
1592,-68.0,261.0,-0.0410256410256411,-0.009206349206349218,-0.04761904761904756,-0.028205128205128105,-0.028205128205128216,0.005464480874316946,1.0,0.06896551724137931,0.3448275862068966,0.7333333333333333,-0.02820512820512816,-0.05641025641025632,1,Pierre Hugues Herbert,Adrian Menendez Maceiras
1593,-29.0,79.0,-0.04656862745098045,0.030000000000000027,0.025974025974025983,0.014583333333333393,0.014583333333333337,0.027624309392265234,1.0,0.06896551724137931,0.06896551724137931,0.07142857142857145,0.014583333333333337,0.02916666666666673,1,Bjorn Fratangelo,Akira Santillan
1594,-122.0,223.0,-0.24180327868852458,-0.19437551695616218,-0.22564102564102562,-0.2531525851197982,-0.2531525851197982,-0.22123893805309724,-1.0,-0.0,0.1,0.0,-0.2531525851197982,-0.5063051702395964,0,Lukas Lacko,Matthew Ebden
1595,-144.0,723.0,0.20187793427230044,-0.10269360269360261,-0.12378167641325538,-0.07285689445313848,-0.07285689445313859,-0.05263157894736836,-1.0,-0.0,0.08,-0.5,-0.07285689445313853,-0.14571378890627706,0,Adrian Mannarino,Tobias Kamke
1596,-9.0,29.0,0.037908496732026176,0.08048780487804885,-0.022727272727272707,0.03464052287581709,0.03464052287581698,0.028571428571428525,-1.0,0.17857142857142858,0.07142857142857142,-0.0,0.03464052287581701,0.06928104575163407,0,Konstantin Kravchuk,Peter Gojowczyk
1597,-153.0,1300.0,-0.23000000000000004,0.10893246187363825,-0.017045454545454586,0.006666666666666599,0.00666666666666671,0.036363636363636376,1.0,0.6,0.2,0.25,0.006666666666666682,0.013333333333333308,1,Ivo Karlovic,Denis Kudla
1598,-73.0,75.0,-0.1953947368421053,0.06349206349206349,-0.05501330967169471,-0.02988721804511285,-0.02988721804511274,0.004830917874396157,1.0,0.4,0.34285714285714286,0.4166666666666667,-0.029887218045112768,-0.05977443609022559,1,Samuel Groth,Austin Krajicek
1599,-8.0,14.0,-0.00694444444444442,0.25629629629629624,0.2142857142857143,0.23472222222222217,0.23472222222222225,0.22580645161290325,1.0,0.3125,-0.0625,0.0,0.23472222222222222,0.4694444444444444,1,Dennis Novikov,Marco Chiudinelli
1600,-321.0,436.0,-0.049509803921568674,-0.07352941176470584,-0.08497536945812811,-0.09522058823529411,-0.09522058823529411,-0.11602209944751385,-1.0,-0.1,-0.0,-0.19444444444444442,-0.09522058823529411,-0.19044117647058822,0,Tennys Sandgren,Frank Dancevic
1601,-11.0,23.0,-0.027033166742389758,-0.06190476190476191,0.0012771392081736277,-0.04293502953203088,-0.04293502953203088,-0.06766917293233088,-1.0,-0.19047619047619047,-0.0,-0.33333333333333337,-0.04293502953203088,-0.08587005906406175,0,Stefan Kozlov,Adrian Menendez Maceiras
1602,-2.0,4.0,0.0047460844803037805,0.2927120669056153,0.11805555555555558,0.22876127195064072,0.22876127195064067,0.23913043478260865,1.0,0.2,0.0,-0.2857142857142857,0.22876127195064072,0.4575225439012814,1,Akira Santillan,Michael Mmoh
1603,-30.0,101.0,-0.10892822408091807,0.1875,-0.08163265306122447,0.03014977630811122,0.030149776308111276,0.024630541871921208,-1.0,0.13333333333333333,-0.03333333333333333,-0.15555555555555556,0.03014977630811122,0.060299552616222496,0,Illya Marchenko,Bjorn Fratangelo
1604,-1.0,4.0,-0.008182349503214503,-0.214336917562724,-0.19047619047619047,-0.2037794661991038,-0.20377946619910384,-0.1095890410958904,-1.0,0.13043478260869565,0.08695652173913043,0.0,-0.20377946619910386,-0.4075589323982076,0,Reilly Opelka,Lukas Lacko
1605,-14.0,17.0,-0.14646464646464652,-0.11794871794871797,-0.07851851851851849,-0.12525252525252528,-0.12525252525252523,-0.15315315315315314,-1.0,-0.0,-0.058823529411764705,-0.24444444444444446,-0.12525252525252525,-0.2505050505050505,0,Rajeev Ram,Matthew Ebden
1606,-65.0,174.0,-0.09500165508109892,-0.12607758620689657,-0.19047619047619047,-0.18669314796425035,-0.18669314796425024,-0.18181818181818188,-1.0,0.05555555555555555,-0.0,-0.2142857142857143,-0.1866931479642503,-0.3733862959285006,0,Taylor Harry Fritz,Tobias Kamke
1607,-14.0,63.0,0.07407407407407407,-0.1858552631578947,-0.004784688995215336,-0.11013645224171542,-0.1101364522417154,-0.0990990990990992,-1.0,-0.1,-0.0,0.0,-0.1101364522417154,-0.22027290448343084,0,Victor Estrella,Konstantin Kravchuk
1608,-491.0,376.0,0.09523809523809523,0.1875,0.10416666666666669,0.18154761904761912,0.181547619047619,0.17307692307692313,1.0,0.2222222222222222,-0.05555555555555555,0.0,0.18154761904761904,0.36309523809523814,1,Peter Gojowczyk,Thai Son Kwiatkowski
1609,-8.0,12.0,0.0691071644315574,0.10370370370370374,0.09568106312292352,0.1130844508880029,0.1130844508880029,0.10989010989010994,1.0,-0.10714285714285714,-0.10714285714285714,0.16153846153846152,0.1130844508880029,0.2261689017760058,1,Denis Kudla,Mitchell Krueger
1610,-40.0,576.0,0.02314814814814814,-0.11428571428571432,-0.1553884711779449,-0.12301587301587302,-0.12301587301587297,-0.1272727272727272,-1.0,-0.0,0.2222222222222222,0.42857142857142855,-0.12301587301587297,-0.246031746031746,0,Paolo Lorenzi,Andrey Rublev
1611,-338.0,550.0,-0.03338632750397452,0.1630434782608695,0.0714285714285714,0.11645468998410163,0.11645468998410174,0.11267605633802824,1.0,-0.1,-0.05,0.19444444444444442,0.11645468998410169,0.23290937996820338,1,Andrey Rublev,Ivan Dodig
1612,-70.0,703.0,0.005200945626477549,0.10775862068965514,0.02941176470588236,0.07825059101654841,0.07825059101654847,0.07608695652173902,1.0,0.07407407407407407,-0.18518518518518517,-0.17142857142857143,0.07825059101654841,0.15650118203309688,1,Paolo Lorenzi,Alessandro Giannessi
1613,-398.0,2508.0,0.04664179104477617,-0.1428571428571429,-0.11688311688311687,-0.12633262260127942,-0.1263326226012793,-0.10569105691056913,-1.0,-0.14285714285714285,-0.0,0.05555555555555558,-0.1263326226012794,-0.25266524520255873,0,David Goffin,Ivan Dodig
1614,-47.0,828.0,0.0038425492033740127,-0.12778253424657537,-0.11957411957411956,-0.1246485473289598,-0.12464854732895969,-0.11111111111111116,-1.0,-0.058823529411764705,0.029411764705882353,-0.125,-0.12464854732895975,-0.2492970946579195,0,Fabio Fognini,Andrey Rublev
1615,-23.0,408.0,0.22545830869308098,0.03638814016172498,0.011100832562442209,0.05854523950325252,0.05854523950325252,0.042424242424242475,0.0,-0.03571428571428571,-0.35714285714285715,-0.07142857142857145,0.05854523950325252,0.11709047900650504,1,Paolo Lorenzi,Jiri Vesely
1616,-40.0,188.0,-0.17060041407867488,-0.0007352941176470562,-0.15319148936170213,-0.07370600414078676,-0.07370600414078671,-0.06363636363636371,-1.0,-0.09090909090909091,0.18181818181818182,-0.0802139037433155,-0.07370600414078671,-0.14741200828157347,0,Rogerio Dutra Silva,Alessandro Giannessi
1617,-160.0,2292.0,-0.005268490374873314,0.11866359447004615,-0.047123623011015914,0.05075987841945284,0.0507598784194529,0.0653266331658291,1.0,0.03225806451612903,-0.03225806451612903,0.3571428571428571,0.0507598784194529,0.10151975683890574,1,David Goffin,Attila Balazs
1618,-307.0,422.0,-0.011063372717508124,-0.10063319764812306,0.13904338153503892,-0.02921589688506987,-0.029215896885069814,-0.02590673575129543,-1.0,-0.1,-0.13333333333333333,0.02777777777777779,-0.029215896885069814,-0.058431793770139684,0,Marco Cecchinato,Ivan Dodig
1619,-68.0,932.0,-0.059523809523809534,-0.079520697167756,0.1548821548821549,0.002645502645502562,0.0026455026455026176,0.0060606060606061,1.0,0.0,0.04,0.15000000000000002,0.00264550264550259,0.00529100529100518,1,Fabio Fognini,Nicolas Kicker
1620,-75.0,275.0,0.06182643221781048,0.05541125541125547,-0.033816425120772986,0.032047646057855816,0.03204764605785593,0.03571428571428581,1.0,-0.04,0.04,-0.17857142857142855,0.0320476460578559,0.06409529211571174,1,Andrey Rublev,Andrej Martin
1621,-81.0,407.0,-0.12788906009244994,0.1428571428571428,0.1623563218390805,0.14406779661016955,0.1440677966101695,0.1359999999999999,1.0,0.09523809523809523,0.2857142857142857,0.025000000000000022,0.14406779661016952,0.28813559322033905,1,Jiri Vesely,Radu Albot
1622,-14.0,293.0,-0.050000000000000044,0.06739130434782603,0.07107843137254904,0.059374999999999956,0.05937500000000001,0.08333333333333326,0.0,-0.14285714285714285,0.09523809523809523,0.15714285714285714,0.05937499999999998,0.11874999999999997,1,Paolo Lorenzi,Aljaz Bedene
1623,-44.0,143.0,0.1276375404530744,0.05241935483870963,0.22828784119106704,0.11326860841423947,0.11326860841423952,0.0786516853932584,1.0,0.0,-0.15384615384615385,-0.3333333333333333,0.11326860841423952,0.226537216828479,1,Alessandro Giannessi,Kenny De Schepper
1624,-51.0,2067.0,-0.00366300366300365,-0.03581730769230773,-0.0,-0.022985347985348015,-0.02298534798534796,-0.02392344497607657,-1.0,0.03125,0.25,0.02564102564102566,-0.02298534798534796,-0.045970695970695974,0,Gael Monfils,Rogerio Dutra Silva
1625,-95.0,322.0,0.04113752306523388,0.06258856872933405,0.03368421052631587,0.05589927276674278,0.055899272766742614,0.030927835051546337,-1.0,-0.0,-0.1111111111111111,-0.13636363636363635,0.0558992727667427,0.1117985455334854,0,Damir Dzumhur,Attila Balazs
1626,-327.0,507.0,-0.06333333333333335,-0.04761904761904767,-0.0714285714285714,-0.0680952380952381,-0.0680952380952381,-0.08176100628930816,-1.0,0.17391304347826086,-0.043478260869565216,-0.08333333333333337,-0.06809523809523807,-0.1361904761904762,0,Marius Copil,Ivan Dodig
1627,-69.0,576.0,0.07570422535211263,-0.11858974358974361,-0.08333333333333331,-0.0869278169014085,-0.08692781690140844,-0.09629629629629632,-1.0,-0.0,-0.08695652173913043,0.2121212121212121,-0.0869278169014085,-0.17385563380281693,0,Gilles Simon,Marco Cecchinato
1628,-19.0,97.0,0.050416666666666665,-0.12443845462713388,-0.0,-0.08291666666666675,-0.0829166666666667,-0.06474820143884896,-1.0,0.047619047619047616,0.047619047619047616,-0.07142857142857145,-0.08291666666666672,-0.16583333333333344,0,Mikhail Youzhny,Nicolas Kicker
1629,-67.0,252.0,-0.0,-0.13636363636363635,-0.14705882352941174,-0.13992869875222808,-0.1399286987522282,-0.14529914529914523,-1.0,0.11764705882352941,-0.058823529411764705,-0.4,-0.13992869875222813,-0.27985739750445626,0,Denis Istomin,Andrej Martin
1630,-4.0,11.0,-0.0656262505002001,0.16617790811339195,0.16249999999999998,0.15566226490596236,0.1556622649059624,0.15999999999999992,1.0,-0.1111111111111111,0.0,0.0,0.1556622649059624,0.31132452981192477,1,Andrey Rublev,Carlos Berlocq
1631,-30.0,215.0,0.01690331304935766,0.1681034482758621,0.16783216783216787,0.1713995943204868,0.1713995943204868,0.15596330275229353,1.0,0.0,-0.0625,0.5714285714285714,0.17139959432048682,0.3427991886409736,1,Jiri Vesely,Norbert Gombos
1632,-212.0,278.0,-0.0792452830188679,0.27222222222222225,0.13823529411764712,0.2094339622641509,0.20943396226415095,0.20388349514563098,1.0,-0.0625,0.0625,0.4,0.20943396226415092,0.41886792452830185,1,Radu Albot,Miljan Zekic
1633,-15.0,180.0,-0.15006105006105008,0.07332350773765661,0.1240143369175627,0.05982905982905995,0.05982905982905978,0.06077348066298338,1.0,0.06896551724137931,-0.13793103448275862,-0.3541666666666667,0.059829059829059866,0.11965811965811973,1,Aljaz Bedene,Joao Sousa
1634,-111.0,718.0,-0.4007177033492823,0.10909090909090913,-0.07575757575757575,-0.08645063070900394,-0.08645063070900394,-0.07614213197969533,-1.0,-0.0,0.37037037037037035,0.22499999999999998,-0.08645063070900391,-0.17290126141800788,0,Benoit Paire,Kenny De Schepper
1635,-103.0,270.0,0.1420838020247469,-0.0017910447761193549,0.11756756756756753,0.06489032620922386,0.0648903262092238,0.05439330543933063,1.0,0.15625,-0.09375,0.07983193277310918,0.06489032620922386,0.12978065241844766,1,Alessandro Giannessi,Marc Polmans
1636,-128.0,431.0,-0.017224880382775143,0.29629629629629634,0.3714285714285715,0.33492822966507185,0.33492822966507174,0.29032258064516125,1.0,0.2,-0.3333333333333333,0.4545454545454546,0.33492822966507174,0.6698564593301436,1,Rogerio Dutra Silva,Marco Trungelliti
1637,-22.0,1062.0,0.11730769230769234,0.04750402576489532,-0.004901960784313708,0.05673076923076925,0.056730769230769196,0.05063291139240511,1.0,0.5,-0.11538461538461539,-0.5,0.056730769230769196,0.1134615384615385,1,John Isner,Ryan Harrison
1638,-3.0,50.0,0.0,0.12068965517241381,0.03125,0.08888888888888902,0.0888888888888889,0.0888888888888888,1.0,0.09375,0.0,0.09523809523809523,0.08888888888888893,0.17777777777777792,1,Ryan Harrison,Kyle Edmund
1639,-2.0,160.0,0.09077109896782032,0.12352941176470589,0.22417153996101363,0.18336369156041288,0.18336369156041288,0.16521739130434776,1.0,0.3888888888888889,0.05555555555555555,0.75,0.18336369156041288,0.36672738312082576,1,John Isner,Gilles Muller
1640,-26.0,1312.0,-0.012204424103737677,-0.20378151260504196,-0.3623188405797101,-0.2696414950419527,-0.26964149504195273,-0.24271844660194164,-0.0,-0.058823529411764705,0.11764705882352941,0.5555555555555556,-0.2696414950419527,-0.5392829900839053,0,Jack Sock,Kyle Edmund
1641,-419.0,900.0,0.23897353648757014,0.13970588235294112,0.4700854700854701,0.2846832397754611,0.28468323977546117,0.24752475247524752,1.0,0.4,-0.6,0.0,0.28468323977546117,0.5693664795509223,1,Ryan Harrison,Christopher Eubanks
1642,-269.0,1713.0,-0.16616989567809237,0.22734499205087444,-0.09999999999999998,0.11028315946348743,0.11028315946348732,0.1428571428571428,0.0,0.8125,0.0,0.6666666666666667,0.11028315946348735,0.22056631892697476,1,Gilles Muller,Tommy Paul
