,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
599,-10.0,210.0,0.012942147297601236,0.06917315766374355,0.021002383332481334,0.05081782036623861,0.017588495295343842,-0.0037892986674553653,1.0,0.05668218575272166,-0.04576128452929157,0.004988067488067349,0.03010031803999763,0.06840631566158245,1,Pablo Cuevas,Fabio Fognini
600,-12.0,1605.0,-0.01945718640495042,0.04834037260755897,0.06429633915303112,0.049921950679931326,0.014971987297006606,-0.00753828527446232,1.0,0.07560877445197567,0.02523449703829815,0.00500698375698394,0.028991516645438642,0.06489393797693793,1,David Goffin,Albert Ramos
601,-23.0,98.0,0.16734046022697713,0.061305377525522786,0.16583896087572558,0.11171027339806594,0.028987444475437385,0.0,1.0,-0.09827763308480186,-0.05805864910447488,0.10892857142857137,0.050516706534113553,0.14069771787350333,1,Dusan Lajovic,Vasek Pospisil
602,-14.0,7570.0,0.056547804115150924,-0.08090376575857616,-0.06040766720952484,-0.059174027156683406,-0.008397705812682066,0.007796845590780532,-1.0,-0.32002655959392373,-0.06315480303950466,-0.28824272133095663,-0.024712846413608797,-0.06757173296936547,0,Novak Djokovic,Nick Kyrgios
603,-4.0,1110.0,0.04053629618074395,-0.06922193130238674,0.02027574975069113,-0.03332416992561915,0.05237803665406815,0.017454166343067512,-1.0,-0.1830756297494606,-0.000995634183564853,-0.011227352894019549,0.023803612676470187,0.019053866728448998,0,Rafael Nadal,Roger Federer
604,-55.0,3929.0,-0.0036939549688281836,0.047086138394462296,0.011693794593069295,0.03753238772847389,0.10876948260993624,0.001395951082902247,1.0,-0.06730937014870902,-0.06837123628551178,0.09090861604230588,0.07543197265958493,0.14630187033841013,1,Kei Nishikori,Donald Young
605,-35.0,1177.0,0.07048125898433988,0.019339999506405414,0.008331634511134833,0.034576131493995965,-0.0011207390058365352,-0.028482560130213108,1.0,0.10098027122567382,0.05777791564589069,-0.057308201058201,0.009268443348361993,0.03345539248815943,1,Jack Sock,Malek Jaziri
606,-2.0,95.0,-0.024060734878377343,-0.0008228836701323905,0.027716400115304907,0.005856681468786595,0.013817558410789132,0.016220289047864545,1.0,-0.0756757211742474,-0.014160390668234699,0.10461505081070299,0.013518990947230802,0.019674239879575728,1,Dominic Thiem,Gael Monfils
607,-67.0,4469.0,-0.10441796106589785,0.06745398255247237,-0.005841415511580572,0.02749805445494613,-0.027921134197067266,0.0,1.0,0.21025123403210677,-0.05221671460920258,-0.04564509564509556,-0.004351542772327549,-0.0004230797421211352,1,Stanislas Wawrinka,Yoshihito Nishioka
608,-21.0,2055.0,0.01099380872279243,0.023747202643161103,0.06001082217594478,0.042300755759675734,0.05244856008117782,0.01623452849348883,-1.0,0.038304384629252175,-0.07991882443477011,-0.05692768769691858,0.04878906802116417,0.09474931584085355,0,David Goffin,Pablo Cuevas
609,-83.0,1138.0,0.05219180336239049,-0.027783154368636098,-0.06882589249186011,-0.034298643500155435,0.030203389206067355,-0.016048660418435,1.0,-0.014870556799025172,0.010579076499149423,-0.027517667517667488,0.0036308347289490672,-0.00409525429408808,1,Pablo Carreno Busta,Dusan Lajovic
610,-13.0,2670.0,0.03589334792126908,-0.004882236198512913,0.039731547474346984,0.01573353925776222,0.020736820307303394,0.032483575299239176,-1.0,-0.1599524414744071,-0.13438936872942125,0.10818001443001446,0.02101070890926987,0.03647035956506561,0,Kei Nishikori,Jack Sock
611,-6.0,1820.0,-0.019961449999193137,-0.07830034794113394,0.01644108853554771,-0.04624050317909323,-0.04848573645673171,-0.017268991594543204,1.0,-0.09070369703169898,-0.01268941555544334,0.016877125399852644,-0.04839814491738745,-0.09472623963582494,1,Stanislas Wawrinka,Dominic Thiem
612,-10.0,500.0,0.07814849160798987,-0.11374339481465623,-0.06734595339215221,-0.0846322778842421,0.019727809046123923,0.0019199527694976348,0.0,-0.12945317952156066,-0.061599992530101795,-0.15288449295802248,-0.020277426705888807,-0.06490446883811818,1,Pablo Carreno Busta,Pablo Cuevas
613,-8.0,1245.0,0.03701005718245953,0.12911729675690475,0.10620675268315138,0.12547091291359425,0.060124354032521476,0.06938259838856842,1.0,0.2602237167705499,-0.0882744458574336,0.24899206544730146,0.08906400843810486,0.18559526694611572,1,Roger Federer,Jack Sock
614,-20.0,3505.0,-0.0864573353401501,0.04447237553311234,0.07604061367022846,0.040157452003260596,-0.03574389554606028,-0.01198761728262221,1.0,0.0877343956277487,-0.011271685729296793,0.1534470876716867,-0.004609088655502941,0.004413556457200318,1,Stanislas Wawrinka,Pablo Carreno Busta
615,-7.0,1890.0,-0.026349859212752902,-0.10482806190023242,-0.0940528467635886,-0.10022026368830506,-0.07649762972463231,-0.030247149565720388,-1.0,-0.11916499083477727,0.02834587244755589,-0.2609499510760016,-0.08844772150804558,-0.17671789341293737,0,Stanislas Wawrinka,Roger Federer
616,-11.0,57.0,-0.04358590737442736,0.14935401219614375,0.004208194890883643,0.09495288764095144,0.028359887810583573,0.03395940611459758,1.0,0.44478789229525295,0.10161768655513616,0.01906839609847144,0.05741877756917135,0.12331277545153502,1,Kevin Anderson,Dusan Lajovic
617,-65.0,400.0,0.13618080843950958,-0.06155007734968709,-0.10983217995351469,-0.04495108811390036,0.08581372465076664,0.0018887380219501093,-1.0,-0.15497104374813353,-0.04009183970484283,-0.2611111111111111,0.031269921820100355,0.04086263653686628,0,Daniel Evans,Ernesto Escobedo
618,-31.0,176.0,-0.06705977595661794,0.07666361921066023,-0.0001998795792319541,0.024877091862155476,-0.024176535653826825,-0.04082865099856403,1.0,0.07421930770363919,0.09691210931574595,0.17364413364413372,-0.012963843848741718,0.000700556208328651,1,Jan Lennard Struff,Aljaz Bedene
619,-15.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Federico Delbonis,Juan Monaco
620,-27.0,190.0,0.0675975077718296,-0.003505431211509147,0.12166353414161934,0.03608443652042004,0.039835271509945425,-0.020880303597328953,1.0,-0.05267762495965367,-0.10234873581189052,0.26307692307692293,0.046889441089149636,0.07591970803036546,1,Donald Young,Dustin Brown
621,-22.0,250.0,-0.11700892014328457,0.08699120751721201,-0.004766605468753071,0.022277279152019047,-0.02866675714909689,0.013059669673906371,1.0,0.15952783872373805,0.050970709452659274,-0.15529442779442792,-0.007553271730277755,-0.0063894779970778415,1,Benoit Paire,Martin Klizan
622,-7.0,115.0,-0.03477614278202623,-0.01870248159606147,0.10613169934544575,0.024572964022650634,0.045292350595841246,-0.011943930844978357,1.0,-0.1676529604716523,-0.011820248684805912,0.0916284287607817,0.03469017568701099,0.06986531461849188,1,Fabio Fognini,Ryan Harrison
623,-25.0,120.0,0.08516842171711725,-0.03314251401053181,-0.0148532672289865,-0.004182748551797677,-0.0013960594264066373,-0.04119998290013682,1.0,0.019216028244779998,0.00196273747290579,-0.0537067099567099,-0.004325276087125601,-0.005578807978204314,1,Jeremy Chardy,Facundo Bagnis
624,-44.0,408.0,-0.07747201328583331,-0.047369571307978364,-0.057117635931640764,-0.05325372766915637,-0.00556480689081057,-0.037685717592215506,1.0,0.0996809088792737,0.10867960468015976,-0.04866780045351471,-0.01691290161926612,-0.05881853455996694,1,Viktor Troicki,Thiago Monteiro
625,-50.0,350.0,0.0807292592861989,0.026452203708988153,0.09021495254615969,0.06375561804723018,0.06237103397544436,0.02766317171953636,-1.0,-0.003085312305513538,-0.03485270306618461,0.09997490282179278,0.057163428662964005,0.12612665202267453,0,Kyle Edmund,Jared Donaldson
626,-968.0,853.0,-0.018210231066868143,-0.03502371036756802,-0.05458924746966076,-0.0425480238543966,0.02070543713673134,0.00047066032978171357,1.0,0.10062967226010708,0.06365418196939936,0.12811688311688313,0.0021386404224408018,-0.021842586717665258,1,Jiri Vesely,Tommy Haas
627,-21.0,128.0,-0.0062084966280788745,-0.09126529360938918,0.17328923448468042,8.39461677535347e-05,-0.029254139145210967,0.020779273566806533,1.0,-0.1011209232781983,-0.039104990187832915,0.4690320572673515,-0.021062798261692134,-0.029170192977457432,1,Yoshihito Nishioka,Jordan Thompson
628,-8.0,19.0,0.07320540156361044,-0.15227272727272734,-0.07037037037037036,-0.09286898839137653,-0.10512820512820512,0.0,1.0,0.11739130434782608,0.16739130434782606,0.5,-0.07543053960964409,-0.19799719351958162,1,Guido Pella,Tim Smyczek
629,-124.0,540.0,-0.006700746062448193,0.10311458491938619,0.019813519813519753,0.07215928279758055,0.057937911750920446,0.0,1.0,0.21241071428571429,-0.025535714285714287,0.1567460317460317,0.06354456136174017,0.130097194548501,1,Nicolas Mahut,Michael Mmoh
630,-30.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Adam Pavlasek,Taylor Harry Fritz
631,-373.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Dudi Sela,Christian Harrison
632,-21.0,193.0,-0.012577346885187968,0.017066852203613037,-0.02733597593759013,0.0028998113787515045,0.0070399955104192835,0.033813974648088996,-1.0,-0.13604528031281077,-0.04835614116018065,-0.09166666666666667,0.006943818250879197,0.009939806889170788,0,Marcel Granollers,Borna Coric
633,-98.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,Adrian Mannarino,Benjamin Becker
634,-6.0,46.0,-0.10838261829010531,0.08817555610008432,-0.1535885167464115,-0.017150989548795015,0.05428380990831433,0.06519036519036514,1.0,0.3175999627612531,0.053460876041521194,0.5527777777777778,0.029532626404660978,0.037132820359519314,1,Andreas Seppi,Radu Albot
635,-84.0,453.0,0.009615701689223766,-0.01642602319892572,0.11763731590191367,0.035958832242272365,-0.07355974476279575,-0.04936844300074622,-1.0,0.028146172989989254,-0.0829175195975819,0.16111111111111115,-0.03685654053765389,-0.03760091252052339,0,Florian Mayer,Andrey Rublev
636,-11.0,70.0,0.015361445783132588,0.04939543215405273,-0.06421731631556682,0.005491195551436401,-0.015603779471845436,0.0,1.0,-0.0541801948051948,-0.025834235209235196,0.21666666666666673,-0.0004203141803653665,-0.010112583920409035,1,Mikhail Kukushkin,Mikhail Youzhny
637,-379.0,715.0,-0.0013355783892058382,0.05290266711216163,0.08241765689747155,0.06442643731037123,-0.004911833533028542,0.03652210002075129,-1.0,0.10626492665073545,0.06309104599061278,0.1282573635514812,0.014551208613501537,0.05951460377734269,0,Nikoloz Basilashvili,Tommy Robredo
638,-368.0,806.0,-0.06490384615384615,0.18478260869565222,-0.09259259259259256,0.09054487179487192,-0.10990712074303405,0.0,1.0,0.0486815415821501,-0.03955375253549696,0.015873015873015817,-0.031197490804688893,-0.01936224894816213,1,Robin Haase,Mikael Ymer
639,-2.0,9.0,-0.007805987116331958,0.009803921568627416,0.08645104895104894,0.03461854237716311,0.05471126684050415,0.0,1.0,-0.13692921327709517,-0.14482853475151292,-0.4431818181818181,0.04809601683140552,0.08932980921766726,1,Francis Tiafoe,Konstantin Kravchuk
640,-7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,Lukas Lacko,Darian King
641,-10.0,80.0,0.013906040334463965,-0.07366087560285484,0.058631822644583886,-0.018400455812412342,0.08103214589839713,0.019690001260685874,0.0,-0.14451611427987382,-0.03333579028572321,-0.06385323214367333,0.03966617657535043,0.06263169008598479,1,Diego Sebastian Schwartzman,Karen Khachanov
642,-2.0,32.0,-0.11007542392913572,-0.040954448948079425,0.08599924308199197,-0.01910186853418283,0.11356230752732366,0.015834254643727674,1.0,-0.20255641716621756,0.03634347100771783,-0.20875420875420875,0.07172925721812998,0.09446043899314083,1,Andrey Kuznetsov,Denis Istomin
643,-26.0,165.0,0.010429926255765998,-0.039344900371142355,0.013215721517029266,-0.020259235008796117,-0.0020118405038166975,-0.02002185360281139,1.0,-0.04237838169935472,0.005891971701751403,-0.08644859414090189,-0.013189668052439874,-0.022271075512612815,1,Damir Dzumhur,Hyeon Chung
644,-64.0,310.0,-0.17754626715346855,0.07958204334365315,-0.0866631461597136,0.004138036139069823,-0.02834871241699799,0.07244515783841621,1.0,0.03237179487179487,0.20064102564102565,-0.3333333333333333,-0.011110256114169548,-0.024210676277928167,1,Yen Hsun Lu,Casper Ruud
645,-17.0,96.0,0.12928236393278214,0.039977587643036494,0.022395065229722066,0.06298785879539626,0.0381978611678358,0.0,1.0,0.03491652246473029,-0.13052012978283392,-0.2766025641025641,0.04282181484265549,0.10118571996323206,1,Thomaz Bellucci,Stephane Robert
646,-14.0,108.0,-0.05714154778515501,-0.03999576088132861,-0.057123411557910064,-0.06970629569413134,-0.015602165817751146,-0.012912369213075814,1.0,-0.11424111932453807,0.045234095207255076,0.024844104308390125,-0.03327182949096935,-0.08530846151188248,1,Malek Jaziri,Alexandr Dolgopolov
647,-14.0,98.0,0.12038541908521017,-0.0897959183673469,-0.15723270440251574,-0.09879266310657064,-0.09620476610767875,0.0,1.0,-0.1329923273657289,-0.015345268542199489,-0.08333333333333331,-0.07993760439654571,-0.1949974292142494,1,Horacio Zeballos,Gastao Elias
648,-70.0,4025.0,-0.004178790263868137,-0.07341915458336057,-0.024237756574525093,-0.05717501773084699,0.013700815976243286,-0.019838280529867802,1.0,-0.4068929909974037,-0.040189219412672755,-0.00919176057322224,-0.01333300258723441,-0.0434742017546037,1,Kei Nishikori,Kevin Anderson
649,-78.0,774.0,0.16190049882649504,0.033624073960583756,0.009955270838861274,0.06414761452464601,0.14485550923219256,0.0,1.0,-0.06573083778966135,-0.051763344226579515,0.12816350316350322,0.11892609196254955,0.20900312375683855,1,Fernando Verdasco,Ernesto Escobedo
650,-38.0,717.0,-0.029672959136649912,-0.10093167389974922,-0.019287792174349616,-0.06751397483805677,0.05753726333111597,0.028034447318907252,-1.0,-0.2098253485863865,-0.045558995136235264,-0.07633550024854369,0.013134984451833559,-0.009976711506940794,0,Gilles Simon,Jan Lennard Struff
651,-38.0,1185.0,0.02599462897085436,0.004655960771645984,-0.046819798249019995,-0.009343577406747072,0.013334267045348014,0.00499566104871485,-1.0,-0.020308590776037444,-0.036884778215823213,0.0692829556064849,0.0030512214513839786,0.003990689638600942,0,Pablo Carreno Busta,Federico Delbonis
652,-36.0,1575.0,-0.09023904203508748,0.11336977439390095,0.07526023073625021,0.08712651317504205,0.020091902887740376,0.04654423915780648,-1.0,0.12518603535901315,0.032575023087316024,0.08081913320883916,0.043837059088599195,0.10721841606278243,0,Lucas Pouille,Donald Young
653,-13.0,420.0,0.05496834333096878,-0.0008285390604237941,0.033681155962733245,0.024207172633352814,0.024329428026871547,0.016093812332184432,-0.0,-0.08579847760921086,-0.057430983364469904,0.03548321336782878,0.02372797858286091,0.04853660066022436,0,Pablo Cuevas,Benoit Paire
654,-5.0,90.0,0.024160032927129538,0.024551371306377412,0.008811919168899118,0.018073189734512662,-0.04156532839612803,0.026095470632912177,-1.0,0.0732274152233387,-0.05852469859752016,-0.05306988904814991,-0.01766552628091364,-0.02349213866161537,0,Joao Sousa,Fabio Fognini
655,-68.0,2720.0,-0.06505350115500941,0.063507201630014,0.1547234890145558,0.07883807497936923,0.07402913236210018,0.025940230659246777,-0.0,0.0829703037285196,-0.1279802325341395,0.182302899121081,0.07793163018728819,0.1528672073414694,0,Marin Cilic,Jeremy Chardy
656,-33.0,3405.0,0.0039021702126094127,0.13607367587964436,0.12016176113362803,0.13291510810535567,0.08928084806334502,0.02827042456490414,1.0,0.3707301444290342,0.008168146572028995,-0.07442173839232674,0.11109111706422028,0.2221959561687007,1,Milos Raonic,Viktor Troicki
657,-62.0,653.0,0.0860794594202593,-0.04565598252893999,0.04576847292476427,0.008497683250152765,0.0038630999218141615,-0.005444979256176374,-1.0,-0.048250187390873,-0.039870302692570525,0.12182224341315251,0.006200923466837982,0.012360783171966927,0,Mischa Zverev,Jared Donaldson
658,-30.0,777.0,-0.006305425802387132,0.02082446559616391,0.08023711458365423,0.04025795450161196,0.08371499500708535,0.04334369411386496,-1.0,-0.1144857349834971,-0.09991375225554543,0.14029609279609268,0.06655665443848047,0.1239729495086973,0,Albert Ramos,Jiri Vesely
659,-41.0,1561.0,-0.0546610587660048,0.03145554829517094,-0.06733704280255481,-0.012853280486349483,0.04329466415883598,0.012238887654481667,0.0,0.1620425286880256,-0.006902207251177517,0.19265873015873014,0.017876236449232336,0.0304413836724865,1,Jack Sock,Yoshihito Nishioka
660,-145.0,2585.0,-0.02477985178155817,0.1114778803253409,0.04553475704194859,0.08139487544193402,0.06973124585392404,0.03581024083626139,-1.0,0.12589541693683876,0.04137102862293909,0.11191052537206392,0.07531008974424963,0.15112612129585806,0,Grigor Dimitrov,Guido Pella
661,-27.0,560.0,-0.03222278328561223,0.006349580161750024,-0.10832945154328472,-0.0484488572854328,0.008159585644470835,-0.012017365395709523,-1.0,-0.00023096944761169524,0.0730107833407385,-0.05019240019240018,-0.010756886076186467,-0.040289271640961966,0,Steve Johnson,Nicolas Mahut
662,-95.0,799.0,-0.009471725315430168,0.07801698879673002,-0.07419078406570578,0.01669933688438019,0.09707675391483067,0.03833563514387328,1.0,-0.12516320121251892,0.04619273413180029,0.1335164835164835,0.07927604535419225,0.11377609079921086,1,Philipp Kohlschreiber,Taylor Harry Fritz
663,-76.0,3482.0,0.06205923676213465,0.08473373002844486,0.12433154400351021,0.10740920093134665,0.09722699375632365,0.04187267702712427,1.0,0.03532356950375601,-0.03903118209961587,0.264951714951715,0.10629704395080708,0.2046361946876703,1,Rafael Nadal,Dudi Sela
664,-54.0,2685.0,-0.05016440788147869,0.05033404832006705,0.01628626165488989,0.025234739387209992,0.04024636947989152,0.02604050724223861,-0.0,-0.036878982474506716,0.009785978838120171,-0.014097821693975554,0.03574573664076003,0.06548110886710151,0,Dominic Thiem,Borna Coric
665,-28.0,311.0,0.003572700760856473,0.0684659033203261,0.04584565322896622,0.061416698212599985,0.0017391132803178944,0.004046457381546853,-1.0,-0.0035360569703525857,-0.053962638013853786,-0.0575232847960121,0.017082930701349835,0.06315581149291788,0,Paolo Lorenzi,Adrian Mannarino
666,-51.0,705.0,0.09049566948720711,0.07036853893136086,0.028453779801748902,0.07987993222146172,-0.0071628429970089225,-0.002765375291100436,1.0,0.16568975243238926,0.022369937702160697,0.09300949546485271,0.025289885432716153,0.0727170892244528,1,Gilles Muller,Andreas Seppi
667,-116.0,2330.0,0.05817584152514821,0.07042085595871928,0.009313497530659742,0.062330399201078635,0.0022331467503151625,-0.013884391235295612,0.0,0.08491634530066205,-0.08401418859437809,0.18772997835497834,0.02045398849025573,0.0645635459513938,1,Tomas Berdych,Andrey Rublev
668,-58.0,1489.0,0.01174328277360448,0.06763472353428512,0.020904878765127144,0.05092672974287371,0.02255718999199363,-0.07893894814859903,1.0,0.0017366536402672467,0.10008544284752664,-0.10795454545454541,0.029591390267830253,0.07348391973486734,1,Roberto Bautista Agut,Mikhail Kukushkin
